result: freq 2412 rssi -03, noise -95, max_magnitude 0234 max_index 029 bitmap_weight 008 tsf 37158642117 | datamax = 8464, datamin = 9, datasquaresum = 81895
signal: -108.496246, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 44, datasquaresum: 864032, highlight: 0 
signal: -117.282898, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 16, datasquaresum: 864032, highlight: 0 
signal: -110.239243, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 36, datasquaresum: 864032, highlight: 0 
signal: -107.045227, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 52, datasquaresum: 864032, highlight: 0 
signal: -112.422134, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 28, datasquaresum: 864032, highlight: 0 
signal: -115.344696, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 20, datasquaresum: 864032, highlight: 0 
signal: -119.781670, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 12, datasquaresum: 864032, highlight: 0 
signal: -105.241699, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 64, datasquaresum: 864032, highlight: 0 
signal: -107.740471, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 48, datasquaresum: 864032, highlight: 0 
signal: -91.482201, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 312, datasquaresum: 864032, highlight: 0 
signal: -103.303497, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 80, datasquaresum: 864032, highlight: 0 
signal: -83.658073, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 768, datasquaresum: 864032, highlight: 0 
signal: -102.475647, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 88, datasquaresum: 864032, highlight: 0 
signal: -92.177444, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 288, datasquaresum: 864032, highlight: 0 
signal: -104.715118, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 68, datasquaresum: 864032, highlight: 0 
signal: -113.761070, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 24, datasquaresum: 864032, highlight: 0 
signal: -108.496246, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 44, datasquaresum: 864032, highlight: 0 
signal: -111.262299, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 32, datasquaresum: 864032, highlight: 0 
signal: -110.239243, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 36, datasquaresum: 864032, highlight: 0 
signal: -113.761070, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 24, datasquaresum: 864032, highlight: 0 
signal: -104.715118, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 68, datasquaresum: 864032, highlight: 0 
signal: -110.239243, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 36, datasquaresum: 864032, highlight: 0 
signal: -108.496246, pixels: 378130448, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 44, datasquaresum: 864032, highlight: 0 
signal: -103.749023, pixels: 378130448, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 76, datasquaresum: 864032, highlight: 0 
signal: -113.761070, pixels: 378130448, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 24, datasquaresum: 864032, highlight: 0 
signal: -115.344696, pixels: 378130448, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 20, datasquaresum: 864032, highlight: 0 
signal: -119.781670, pixels: 378130448, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 12, datasquaresum: 864032, highlight: 0 
signal: -117.282898, pixels: 378130448, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 16, datasquaresum: 864032, highlight: 0 
signal: -107.045227, pixels: 378130448, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 52, datasquaresum: 864032, highlight: 0 
signal: -112.422134, pixels: 378130448, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 13, data: 28, datasquaresum: 864032, highlight: 0 
signal: -119.781670, pixels: 378130448, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 13, data: 12, datasquaresum: 864032, highlight: 0 
signal: -119.781670, pixels: 378130448, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 13, data: 12, datasquaresum: 864032, highlight: 0 
signal: -111.262299, pixels: 378130448, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 13, data: 32, datasquaresum: 864032, highlight: 0 
signal: -130.413788, pixels: 378130448, freq: 2432.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 4, datasquaresum: 88206, highlight: 0 
signal: -118.372581, pixels: 378130448, freq: 2432.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 88206, highlight: 0 
signal: -112.627747, pixels: 378130448, freq: 2433.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 31, datasquaresum: 88206, highlight: 0 
signal: -114.155510, pixels: 378130448, freq: 2433.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 88206, highlight: 0 
signal: -116.434380, pixels: 378130448, freq: 2433.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 20, datasquaresum: 88206, highlight: 0 
signal: -111.328926, pixels: 378130448, freq: 2434.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 88206, highlight: 0 
signal: -112.351982, pixels: 378130448, freq: 2434.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 32, datasquaresum: 88206, highlight: 0 
signal: -110.859306, pixels: 378130448, freq: 2434.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 88206, highlight: 0 
signal: -115.220421, pixels: 378130448, freq: 2435.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 23, datasquaresum: 88206, highlight: 0 
signal: -118.372581, pixels: 378130448, freq: 2435.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 88206, highlight: 0 
signal: -112.084702, pixels: 378130448, freq: 2435.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 88206, highlight: 0 
signal: -111.825401, pixels: 378130448, freq: 2436.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 34, datasquaresum: 88206, highlight: 0 
signal: -117.349525, pixels: 378130448, freq: 2436.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 88206, highlight: 0 
signal: -123.370125, pixels: 378130448, freq: 2437.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 9, datasquaresum: 88206, highlight: 0 
signal: -110.199303, pixels: 378130448, freq: 2437.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 41, datasquaresum: 88206, highlight: 0 
signal: -113.207016, pixels: 378130448, freq: 2437.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 29, datasquaresum: 88206, highlight: 0 
signal: -118.372581, pixels: 378130448, freq: 2438.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 88206, highlight: 0 
signal: -114.496178, pixels: 378130448, freq: 2438.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 25, datasquaresum: 88206, highlight: 0 
signal: -108.134918, pixels: 378130448, freq: 2438.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 52, datasquaresum: 88206, highlight: 0 
signal: -118.933151, pixels: 378130448, freq: 2439.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 15, datasquaresum: 88206, highlight: 0 
signal: -126.891953, pixels: 378130448, freq: 2439.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 6, datasquaresum: 88206, highlight: 0 
signal: -109.013016, pixels: 378130448, freq: 2439.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 47, datasquaresum: 88206, highlight: 0 
signal: -105.933487, pixels: 378130448, freq: 2440.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 67, datasquaresum: 88206, highlight: 0 
signal: -117.349525, pixels: 378130448, freq: 2440.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 88206, highlight: 0 
signal: -112.351982, pixels: 378130448, freq: 2440.796875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 32, datasquaresum: 88206, highlight: 0 
signal: -125.553017, pixels: 378130448, freq: 2441.140625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 7, datasquaresum: 88206, highlight: 0 
signal: -136.434387, pixels: 378130448, freq: 2441.484375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 2, datasquaresum: 88206, highlight: 0 
signal: -112.627747, pixels: 378130448, freq: 2441.828125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 31, datasquaresum: 88206, highlight: 0 
signal: -112.084702, pixels: 378130448, freq: 2442.171875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 88206, highlight: 0 
signal: -111.573616, pixels: 378130448, freq: 2442.515625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 35, datasquaresum: 88206, highlight: 0 
signal: -109.585922, pixels: 378130448, freq: 2442.859375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 44, datasquaresum: 88206, highlight: 0 
signal: -120.871353, pixels: 378130448, freq: 2443.203125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 12, datasquaresum: 88206, highlight: 0 
signal: -109.390732, pixels: 378130448, freq: 2443.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 45, datasquaresum: 88206, highlight: 0 
signal: -128.475586, pixels: 378130448, freq: 2443.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 5, datasquaresum: 88206, highlight: 0 
signal: -109.785614, pixels: 378130448, freq: 2444.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 43, datasquaresum: 88206, highlight: 0 
signal: -116.879906, pixels: 378130448, freq: 2444.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 19, datasquaresum: 88206, highlight: 0 
signal: -114.155510, pixels: 378130448, freq: 2444.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 88206, highlight: 0 
signal: -124.393181, pixels: 378130448, freq: 2445.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 8, datasquaresum: 88206, highlight: 0 
signal: -111.328926, pixels: 378130448, freq: 2445.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 88206, highlight: 0 
signal: -116.879906, pixels: 378130448, freq: 2445.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 19, datasquaresum: 88206, highlight: 0 
signal: -118.372581, pixels: 378130448, freq: 2446.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 88206, highlight: 0 
signal: -114.496178, pixels: 378130448, freq: 2446.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 25, datasquaresum: 88206, highlight: 0 
signal: -118.933151, pixels: 378130448, freq: 2446.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 15, datasquaresum: 88206, highlight: 0 
signal: -107.807106, pixels: 378130448, freq: 2447.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 54, datasquaresum: 88206, highlight: 0 
signal: -117.349525, pixels: 378130448, freq: 2447.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 88206, highlight: 0 
signal: -112.351982, pixels: 378130448, freq: 2448.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 32, datasquaresum: 88206, highlight: 0 
signal: -113.827705, pixels: 378130448, freq: 2448.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 88206, highlight: 0 
signal: -111.328926, pixels: 378130448, freq: 2448.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 88206, highlight: 0 
signal: -110.859306, pixels: 378130448, freq: 2449.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 88206, highlight: 0 
signal: -107.186417, pixels: 378130448, freq: 2449.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 58, datasquaresum: 88206, highlight: 0 
signal: -123.370125, pixels: 378130448, freq: 2449.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 9, datasquaresum: 88206, highlight: 0 
signal: -100.586548, pixels: 378130448, freq: 2450.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 124, datasquaresum: 88206, highlight: 0 
signal: -106.607147, pixels: 378130448, freq: 2450.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 62, datasquaresum: 88206, highlight: 0 
signal: -116.879906, pixels: 378130448, freq: 2450.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 19, datasquaresum: 88206, highlight: 0 
signal: -100.378906, pixels: 378130448, freq: 2451.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 127, datasquaresum: 88206, highlight: 0 
signal: -106.196716, pixels: 378130448, freq: 2451.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 65, datasquaresum: 88206, highlight: 0 
signal: -110.800896, pixels: 378130448, freq: 2432.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 65538, highlight: 0 
signal: -119.886063, pixels: 378130448, freq: 2432.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 65538, highlight: 0 
signal: -110.569260, pixels: 378130448, freq: 2433.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 65538, highlight: 0 
signal: -124.103134, pixels: 378130448, freq: 2433.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 8, datasquaresum: 65538, highlight: 0 
signal: -122.164932, pixels: 378130448, freq: 2433.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 65538, highlight: 0 
signal: -123.080078, pixels: 378130448, freq: 2434.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 65538, highlight: 0 
signal: -116.144333, pixels: 378130448, freq: 2434.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 65538, highlight: 0 
signal: -108.185532, pixels: 378130448, freq: 2434.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 65538, highlight: 0 
signal: -119.242371, pixels: 378130448, freq: 2435.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 65538, highlight: 0 
signal: -110.800896, pixels: 378130448, freq: 2435.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 65538, highlight: 0 
signal: -116.144333, pixels: 378130448, freq: 2435.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 65538, highlight: 0 
signal: -108.013527, pixels: 378130448, freq: 2436.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 65538, highlight: 0 
signal: -124.103134, pixels: 378130448, freq: 2436.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 8, datasquaresum: 65538, highlight: 0 
signal: -121.337082, pixels: 378130448, freq: 2437.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 65538, highlight: 0 
signal: -114.206131, pixels: 378130448, freq: 2437.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 65538, highlight: 0 
signal: -124.103134, pixels: 378130448, freq: 2437.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 8, datasquaresum: 65538, highlight: 0 
signal: -142.164932, pixels: 378130448, freq: 2438.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 1, datasquaresum: 65538, highlight: 0 
signal: -117.555954, pixels: 378130448, freq: 2438.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 65538, highlight: 0 
signal: -122.164932, pixels: 378130448, freq: 2438.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 65538, highlight: 0 
signal: -115.720551, pixels: 378130448, freq: 2439.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 65538, highlight: 0 
signal: -115.720551, pixels: 378130448, freq: 2439.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 65538, highlight: 0 
signal: -126.601906, pixels: 378130448, freq: 2439.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 65538, highlight: 0 
signal: -109.909256, pixels: 378130448, freq: 2440.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 65538, highlight: 0 
signal: -114.930374, pixels: 378130448, freq: 2440.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 65538, highlight: 0 
signal: -111.283569, pixels: 378130448, freq: 2440.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 65538, highlight: 0 
signal: -119.886063, pixels: 378130448, freq: 2441.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 65538, highlight: 0 
signal: -116.589859, pixels: 378130448, freq: 2441.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 65538, highlight: 0 
signal: -110.800896, pixels: 378130448, freq: 2441.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 65538, highlight: 0 
signal: -111.535355, pixels: 378130448, freq: 2442.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 65538, highlight: 0 
signal: -112.061935, pixels: 378130448, freq: 2442.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 65538, highlight: 0 
signal: -121.337082, pixels: 378130448, freq: 2442.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 65538, highlight: 0 
signal: -117.059479, pixels: 378130448, freq: 2443.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 65538, highlight: 0 
signal: -110.343643, pixels: 378130448, freq: 2443.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 65538, highlight: 0 
signal: -112.916969, pixels: 378130448, freq: 2443.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 65538, highlight: 0 
signal: -112.061935, pixels: 378130448, freq: 2444.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 65538, highlight: 0 
signal: -114.560707, pixels: 378130448, freq: 2444.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 65538, highlight: 0 
signal: -136.144333, pixels: 378130448, freq: 2444.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 2, datasquaresum: 65538, highlight: 0 
signal: -117.059479, pixels: 378130448, freq: 2445.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 18, datasquaresum: 65538, highlight: 0 
signal: -118.643105, pixels: 378130448, freq: 2445.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 65538, highlight: 0 
signal: -119.886063, pixels: 378130448, freq: 2445.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 65538, highlight: 0 
signal: -112.337700, pixels: 378130448, freq: 2446.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 65538, highlight: 0 
signal: -106.317093, pixels: 378130448, freq: 2446.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 62, datasquaresum: 65538, highlight: 0 
signal: -114.206131, pixels: 378130448, freq: 2446.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 65538, highlight: 0 
signal: -108.909775, pixels: 378130448, freq: 2447.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 46, datasquaresum: 65538, highlight: 0 
signal: -106.178123, pixels: 378130448, freq: 2447.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 63, datasquaresum: 65538, highlight: 0 
signal: -107.517059, pixels: 378130448, freq: 2448.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 54, datasquaresum: 65538, highlight: 0 
signal: -105.514755, pixels: 378130448, freq: 2448.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 68, datasquaresum: 65538, highlight: 0 
signal: -123.080078, pixels: 378130448, freq: 2448.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 65538, highlight: 0 
signal: -112.916969, pixels: 378130448, freq: 2449.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 65538, highlight: 0 
signal: -109.295883, pixels: 378130448, freq: 2449.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 65538, highlight: 0 
signal: -103.576553, pixels: 378130448, freq: 2449.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 85, datasquaresum: 65538, highlight: 0 
signal: -111.283569, pixels: 378130448, freq: 2450.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 65538, highlight: 0 
signal: -114.560707, pixels: 378130448, freq: 2450.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 65538, highlight: 0 
signal: -102.889175, pixels: 378130448, freq: 2450.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 92, datasquaresum: 65538, highlight: 0 
signal: -118.082535, pixels: 378130448, freq: 2451.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 65538, highlight: 0 
signal: -116.589859, pixels: 378130448, freq: 2451.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 65538, highlight: 0 
signal: -110.099518, pixels: 378130448, freq: 2432.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 35, datasquaresum: 79084, highlight: 0 
signal: -111.438461, pixels: 378130448, freq: 2432.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 30, datasquaresum: 79084, highlight: 0 
signal: -116.371902, pixels: 378130448, freq: 2433.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 79084, highlight: 0 
signal: -128.939682, pixels: 378130448, freq: 2433.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 4, datasquaresum: 79084, highlight: 0 
signal: -106.660820, pixels: 378130448, freq: 2433.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 52, datasquaresum: 79084, highlight: 0 
signal: -120.153030, pixels: 378130448, freq: 2434.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 79084, highlight: 0 
signal: -116.898483, pixels: 378130448, freq: 2434.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 16, datasquaresum: 79084, highlight: 0 
signal: -114.132431, pixels: 378130448, freq: 2434.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 22, datasquaresum: 79084, highlight: 0 
signal: -109.854828, pixels: 378130448, freq: 2435.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 36, datasquaresum: 79084, highlight: 0 
signal: -112.353607, pixels: 378130448, freq: 2435.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 79084, highlight: 0 
signal: -109.385208, pixels: 378130448, freq: 2435.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 38, datasquaresum: 79084, highlight: 0 
signal: -108.939682, pixels: 378130448, freq: 2436.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 40, datasquaresum: 79084, highlight: 0 
signal: -104.078918, pixels: 378130448, freq: 2436.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 70, datasquaresum: 79084, highlight: 0 
signal: -112.353607, pixels: 378130448, freq: 2437.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 79084, highlight: 0 
signal: -109.385208, pixels: 378130448, freq: 2437.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 38, datasquaresum: 79084, highlight: 0 
signal: -111.438461, pixels: 378130448, freq: 2437.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 30, datasquaresum: 79084, highlight: 0 
signal: -118.058319, pixels: 378130448, freq: 2438.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 79084, highlight: 0 
signal: -118.058319, pixels: 378130448, freq: 2438.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 79084, highlight: 0 
signal: -114.536499, pixels: 378130448, freq: 2438.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 79084, highlight: 0 
signal: -110.877884, pixels: 378130448, freq: 2439.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 32, datasquaresum: 79084, highlight: 0 
signal: -113.376663, pixels: 378130448, freq: 2439.421875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 79084, highlight: 0 
signal: -118.058319, pixels: 378130448, freq: 2439.765625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 79084, highlight: 0 
signal: -110.877884, pixels: 378130448, freq: 2440.109375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 32, datasquaresum: 79084, highlight: 0 
signal: -118.702011, pixels: 378130448, freq: 2440.453125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 13, datasquaresum: 79084, highlight: 0 
signal: -113.746323, pixels: 378130448, freq: 2440.796875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 23, datasquaresum: 79084, highlight: 0 
signal: -114.960281, pixels: 378130448, freq: 2441.140625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 20, datasquaresum: 79084, highlight: 0 
signal: -108.939682, pixels: 378130448, freq: 2441.484375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 40, datasquaresum: 79084, highlight: 0 
signal: -119.397263, pixels: 378130448, freq: 2441.828125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 79084, highlight: 0 
signal: -112.353607, pixels: 378130448, freq: 2442.171875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 79084, highlight: 0 
signal: -108.311516, pixels: 378130448, freq: 2442.515625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 43, datasquaresum: 79084, highlight: 0 
signal: -106.173630, pixels: 378130448, freq: 2442.859375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 55, datasquaresum: 79084, highlight: 0 
signal: -110.099518, pixels: 378130448, freq: 2443.203125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 35, datasquaresum: 79084, highlight: 0 
signal: -114.536499, pixels: 378130448, freq: 2443.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 79084, highlight: 0 
signal: -112.037720, pixels: 378130448, freq: 2443.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 28, datasquaresum: 79084, highlight: 0 
signal: -125.417862, pixels: 378130448, freq: 2444.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 6, datasquaresum: 79084, highlight: 0 
