result: freq 2412 rssi 000, noise -95, max_magnitude 0103 max_index 029 bitmap_weight 034 tsf 1781255871 | datamax = 3969, datamin = 25, datasquaresum = 62420
signal: -130.630829, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 4, datasquaresum: 73655, highlight: 0 
signal: -123.587173, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 73655, highlight: 0 
signal: -121.088394, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 73655, highlight: 0 
signal: -109.607773, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 73655, highlight: 0 
signal: -124.474762, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 8, datasquaresum: 71393, highlight: 0 
signal: -114.237091, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 71393, highlight: 0 
signal: -116.961487, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 19, datasquaresum: 71393, highlight: 0 
signal: -114.237091, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 71393, highlight: 0 
signal: -110.940887, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 71393, highlight: 0 
signal: -119.014732, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 71393, highlight: 0 
signal: -109.472305, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 45, datasquaresum: 71393, highlight: 0 
signal: -116.515961, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 71393, highlight: 0 
signal: -110.280884, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 71393, highlight: 0 
signal: -108.557159, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 50, datasquaresum: 71393, highlight: 0 
signal: -109.094604, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 47, datasquaresum: 71393, highlight: 0 
signal: -120.952934, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 71393, highlight: 0 
signal: -120.952934, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 71393, highlight: 0 
signal: -116.092178, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 71393, highlight: 0 
signal: -110.940887, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 71393, highlight: 0 
signal: -119.613998, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 71393, highlight: 0 
signal: -128.557159, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 5, datasquaresum: 71393, highlight: 0 
signal: -117.927582, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 71393, highlight: 0 
signal: -107.888687, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 54, datasquaresum: 71393, highlight: 0 
signal: -111.655197, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 71393, highlight: 0 
signal: -116.515961, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 71393, highlight: 0 
signal: -111.410507, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 71393, highlight: 0 
signal: -110.715271, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 71393, highlight: 0 
signal: -112.433563, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 71393, highlight: 0 
signal: -111.655197, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 71393, highlight: 0 
signal: -122.536560, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 71393, highlight: 0 
signal: -107.729309, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 55, datasquaresum: 71393, highlight: 0 
signal: -111.410507, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 71393, highlight: 0 
signal: -114.577759, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 71393, highlight: 0 
signal: -119.613998, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 71393, highlight: 0 
signal: -123.451706, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 71393, highlight: 0 
signal: -115.688110, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 71393, highlight: 0 
signal: -116.092178, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 71393, highlight: 0 
signal: -126.973534, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 71393, highlight: 0 
signal: -106.145676, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 66, datasquaresum: 71393, highlight: 0 
signal: -114.932335, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 71393, highlight: 0 
signal: -104.806747, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 77, datasquaresum: 71393, highlight: 0 
signal: -111.655197, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 71393, highlight: 0 
signal: -105.759583, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 69, datasquaresum: 71393, highlight: 0 
signal: -106.278290, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 65, datasquaresum: 71393, highlight: 0 
signal: -112.709328, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 71393, highlight: 0 
signal: -132.994141, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 3, datasquaresum: 71393, highlight: 0 
signal: -114.237091, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 71393, highlight: 0 
signal: -117.927582, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 71393, highlight: 0 
signal: -128.557159, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 5, datasquaresum: 71393, highlight: 0 
signal: -112.433563, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 71393, highlight: 0 
signal: -116.515961, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 71393, highlight: 0 
signal: -110.280884, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 71393, highlight: 0 
signal: -108.911736, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 71393, highlight: 0 
signal: -114.237091, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 26, datasquaresum: 71393, highlight: 0 
signal: -105.634598, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 70, datasquaresum: 71393, highlight: 0 
signal: -109.867188, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 71393, highlight: 0 
signal: -117.927582, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 71393, highlight: 0 
signal: -108.385155, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 71393, highlight: 0 
signal: -110.280884, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 71393, highlight: 0 
signal: -121.708710, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 71393, highlight: 0 
signal: -116.339447, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 16, datasquaresum: 69532, highlight: 0 
signal: -114.401245, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 20, datasquaresum: 69532, highlight: 0 
signal: -108.166168, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 41, datasquaresum: 69532, highlight: 0 
signal: -118.142975, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 13, datasquaresum: 69532, highlight: 0 
signal: -118.838219, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 69532, highlight: 0 
signal: -115.812866, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 69532, highlight: 0 
signal: -115.812866, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 69532, highlight: 0 
signal: -114.401245, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 20, datasquaresum: 69532, highlight: 0 
signal: -112.817619, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 69532, highlight: 0 
signal: -108.826172, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 38, datasquaresum: 69532, highlight: 0 
signal: -104.030960, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 66, datasquaresum: 69532, highlight: 0 
signal: -123.519882, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 69532, highlight: 0 
signal: -107.552795, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 44, datasquaresum: 69532, highlight: 0 
signal: -109.540482, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 35, datasquaresum: 69532, highlight: 0 
signal: -107.166687, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 46, datasquaresum: 69532, highlight: 0 
signal: -105.153290, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 58, datasquaresum: 69532, highlight: 0 
signal: -111.173882, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 69532, highlight: 0 
signal: -105.773972, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 54, datasquaresum: 69532, highlight: 0 
signal: -123.519882, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 69532, highlight: 0 
signal: -110.318848, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 32, datasquaresum: 69532, highlight: 0 
signal: -123.519882, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 69532, highlight: 0 
signal: -105.004807, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 59, datasquaresum: 69532, highlight: 0 
signal: -110.051567, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 69532, highlight: 0 
signal: -113.977463, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 69532, highlight: 0 
signal: -116.900017, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 15, datasquaresum: 69532, highlight: 0 
signal: -109.295792, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 36, datasquaresum: 69532, highlight: 0 
signal: -110.318848, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 32, datasquaresum: 69532, highlight: 0 
signal: -116.900017, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 15, datasquaresum: 69532, highlight: 0 
signal: -118.142975, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 13, datasquaresum: 69532, highlight: 0 
signal: -119.593994, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 69532, highlight: 0 
signal: -112.463043, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 25, datasquaresum: 69532, highlight: 0 
signal: -128.380646, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 4, datasquaresum: 69532, highlight: 0 
signal: -113.977463, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 69532, highlight: 0 
signal: -113.573395, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 22, datasquaresum: 69532, highlight: 0 
signal: -105.304352, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 57, datasquaresum: 69532, highlight: 0 
signal: -119.593994, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 69532, highlight: 0 
signal: -110.594612, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 31, datasquaresum: 69532, highlight: 0 
signal: -102.145569, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 82, datasquaresum: 69532, highlight: 0 
signal: -109.792267, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 69532, highlight: 0 
signal: -100.686409, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 97, datasquaresum: 69532, highlight: 0 
signal: -108.166168, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 41, datasquaresum: 69532, highlight: 0 
signal: -110.879417, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 30, datasquaresum: 69532, highlight: 0 
signal: -110.051567, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 69532, highlight: 0 
signal: -108.600555, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 39, datasquaresum: 69532, highlight: 0 
signal: -113.573395, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 22, datasquaresum: 69532, highlight: 0 
signal: -112.817619, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 69532, highlight: 0 
signal: -106.442444, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 50, datasquaresum: 69532, highlight: 0 
signal: -134.401245, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 2, datasquaresum: 69532, highlight: 0 
signal: -113.977463, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 69532, highlight: 0 
signal: -108.600555, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 39, datasquaresum: 69532, highlight: 0 
signal: -111.478683, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 28, datasquaresum: 69532, highlight: 0 
signal: -112.817619, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 69532, highlight: 0 
signal: -109.057808, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 37, datasquaresum: 69532, highlight: 0 
signal: -116.339447, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 16, datasquaresum: 69532, highlight: 0 
signal: -112.122375, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 26, datasquaresum: 69532, highlight: 0 
signal: -115.316391, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 18, datasquaresum: 69532, highlight: 0 
signal: -117.094254, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 65715, highlight: 0 
signal: -116.567673, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 17, datasquaresum: 65715, highlight: 0 
signal: -112.233490, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 65715, highlight: 0 
signal: -112.549377, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 65715, highlight: 0 
signal: -112.549377, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 65715, highlight: 0 
signal: -123.114853, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 8, datasquaresum: 65715, highlight: 0 
signal: -112.877182, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 65715, highlight: 0 
signal: -114.732269, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 21, datasquaresum: 65715, highlight: 0 
signal: -110.806366, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 65715, highlight: 0 
signal: -113.942093, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 23, datasquaresum: 65715, highlight: 0 
signal: -104.918381, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 65, datasquaresum: 65715, highlight: 0 
signal: -108.920975, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 41, datasquaresum: 65715, highlight: 0 
signal: -107.372726, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 49, datasquaresum: 65715, highlight: 0 
signal: -110.806366, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 65715, highlight: 0 
signal: -113.217850, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 25, datasquaresum: 65715, highlight: 0 
signal: -122.091797, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 9, datasquaresum: 65715, highlight: 0 
signal: -116.071198, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 65715, highlight: 0 
signal: -109.580978, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 65715, highlight: 0 
signal: -111.073654, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 32, datasquaresum: 65715, highlight: 0 
signal: -110.806366, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 65715, highlight: 0 
signal: -122.091797, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 9, datasquaresum: 65715, highlight: 0 
signal: -120.348801, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 11, datasquaresum: 65715, highlight: 0 
signal: -109.580978, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 65715, highlight: 0 
signal: -111.634216, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 65715, highlight: 0 
signal: -118.254089, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 14, datasquaresum: 65715, highlight: 0 
signal: -110.050598, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 65715, highlight: 0 
signal: -111.634216, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 65715, highlight: 0 
signal: -116.567673, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 17, datasquaresum: 65715, highlight: 0 
signal: -112.549377, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 27, datasquaresum: 65715, highlight: 0 
signal: -109.580978, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 38, datasquaresum: 65715, highlight: 0 
signal: -141.176651, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 0, datasquaresum: 65715, highlight: 0 
signal: -113.572418, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 24, datasquaresum: 65715, highlight: 0 
signal: -117.654816, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 15, datasquaresum: 65715, highlight: 0 
signal: -107.197250, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 50, datasquaresum: 65715, highlight: 0 
signal: -111.349411, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 31, datasquaresum: 65715, highlight: 0 
signal: -113.572418, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 24, datasquaresum: 65715, highlight: 0 
signal: -116.071198, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 65715, highlight: 0 
signal: -116.567673, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 17, datasquaresum: 65715, highlight: 0 
signal: -105.759605, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 59, datasquaresum: 65715, highlight: 0 
signal: -110.050598, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 36, datasquaresum: 65715, highlight: 0 
signal: -113.217850, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 25, datasquaresum: 65715, highlight: 0 
signal: -110.806366, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 33, datasquaresum: 65715, highlight: 0 
signal: -112.877182, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 26, datasquaresum: 65715, highlight: 0 
signal: -111.073654, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 32, datasquaresum: 65715, highlight: 0 
signal: -107.734688, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 47, datasquaresum: 65715, highlight: 0 
signal: -112.233490, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 65715, highlight: 0 
signal: -108.507278, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 43, datasquaresum: 65715, highlight: 0 
signal: -115.601578, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 19, datasquaresum: 65715, highlight: 0 
signal: -104.526474, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 68, datasquaresum: 65715, highlight: 0 
signal: -113.942093, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 23, datasquaresum: 65715, highlight: 0 
signal: -115.156052, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 20, datasquaresum: 65715, highlight: 0 
signal: -105.053047, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 64, datasquaresum: 65715, highlight: 0 
signal: -107.734688, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 47, datasquaresum: 65715, highlight: 0 
signal: -111.928680, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 29, datasquaresum: 65715, highlight: 0 
signal: -103.224106, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 79, datasquaresum: 65715, highlight: 0 
signal: -111.349411, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 31, datasquaresum: 65715, highlight: 0 
signal: -112.145844, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 43, datasquaresum: 48031, highlight: 0 
signal: -129.252197, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 6, datasquaresum: 48031, highlight: 0 
signal: -115.567253, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 29, datasquaresum: 48031, highlight: 0 
signal: -126.753418, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 8, datasquaresum: 48031, highlight: 0 
signal: -114.444939, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 33, datasquaresum: 48031, highlight: 0 
signal: -117.966766, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 48031, highlight: 0 
