result: freq 2412 rssi -02, noise -95, max_magnitude 0096 max_index 029 bitmap_weight 033 tsf 2416556619 | datamax = 3600, datamin = 49, datasquaresum = 57279
signal: -71.428604, pixels: 122466320, freq: 2463.921875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 410, datasquaresum: 1473764, highlight: 0 
signal: -75.186646, pixels: 122466320, freq: 2464.265625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 266, datasquaresum: 1473764, highlight: 0 
signal: -74.258446, pixels: 122466320, freq: 2464.609375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 296, datasquaresum: 1473764, highlight: 0 
signal: -70.697586, pixels: 122466320, freq: 2464.953125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 446, datasquaresum: 1473764, highlight: 0 
signal: -70.316559, pixels: 122466320, freq: 2465.296875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 466, datasquaresum: 1473764, highlight: 0 
signal: -76.449722, pixels: 122466320, freq: 2465.640625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 230, datasquaresum: 1473764, highlight: 0 
signal: -71.219299, pixels: 122466320, freq: 2465.984375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 420, datasquaresum: 1473764, highlight: 0 
signal: -72.606621, pixels: 122466320, freq: 2466.328125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 358, datasquaresum: 1473764, highlight: 0 
signal: -81.815842, pixels: 122466320, freq: 2466.671875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 124, datasquaresum: 1473764, highlight: 0 
signal: -75.795250, pixels: 122466320, freq: 2467.015625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 248, datasquaresum: 1473764, highlight: 0 
signal: -81.957085, pixels: 122466320, freq: 2467.359375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 122, datasquaresum: 1473764, highlight: 0 
signal: -90.429123, pixels: 122466320, freq: 2467.703125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 46, datasquaresum: 1473764, highlight: 0 
signal: -84.794632, pixels: 122466320, freq: 2468.046875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 88, datasquaresum: 1473764, highlight: 0 
signal: -82.100655, pixels: 122466320, freq: 2468.390625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 120, datasquaresum: 1473764, highlight: 0 
signal: -91.643082, pixels: 122466320, freq: 2468.734375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 40, datasquaresum: 1473764, highlight: 0 
signal: -93.054703, pixels: 122466320, freq: 2469.078125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 34, datasquaresum: 1473764, highlight: 0 
signal: -91.643082, pixels: 122466320, freq: 2469.421875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 40, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2469.765625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -97.663681, pixels: 122466320, freq: 2470.109375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 20, datasquaresum: 1473764, highlight: 0 
signal: -108.121254, pixels: 122466320, freq: 2470.453125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 6, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2470.796875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -108.121254, pixels: 122466320, freq: 2471.140625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 6, datasquaresum: 1473764, highlight: 0 
signal: -108.121254, pixels: 122466320, freq: 2471.484375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 6, datasquaresum: 1473764, highlight: 0 
signal: -111.643082, pixels: 122466320, freq: 2471.828125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 4, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2472.171875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -99.601883, pixels: 122466320, freq: 2472.515625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 16, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2472.859375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -108.121254, pixels: 122466320, freq: 2473.203125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 6, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2473.546875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -108.121254, pixels: 122466320, freq: 2473.890625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 6, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2474.234375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2474.578125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2474.921875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2475.265625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2475.609375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -117.663681, pixels: 122466320, freq: 2475.953125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 2, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2476.296875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2476.640625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -96.835831, pixels: 122466320, freq: 2476.984375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 22, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2477.328125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -98.578827, pixels: 122466320, freq: 2477.671875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 18, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2478.015625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -99.601883, pixels: 122466320, freq: 2478.359375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 16, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2478.703125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2479.046875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2479.390625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2479.734375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -105.622482, pixels: 122466320, freq: 2480.078125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 8, datasquaresum: 1473764, highlight: 0 
signal: -102.100655, pixels: 122466320, freq: 2480.421875, startfreq: 2350.000000, noise: -95, rssi: 33, data: 12, datasquaresum: 1473764, highlight: 0 
signal: -105.622482, pixels: 122466320, freq: 2480.765625, startfreq: 2350.000000, noise: -95, rssi: 33, data: 8, datasquaresum: 1473764, highlight: 0 
signal: -100.761719, pixels: 122466320, freq: 2481.109375, startfreq: 2350.000000, noise: -95, rssi: 33, data: 14, datasquaresum: 1473764, highlight: 0 
signal: -103.684280, pixels: 122466320, freq: 2481.453125, startfreq: 2350.000000, noise: -95, rssi: 33, data: 10, datasquaresum: 1473764, highlight: 0 
signal: -84.324654, pixels: 122466320, freq: 2462.546875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 104, datasquaresum: 1467344, highlight: 0 
signal: -75.598953, pixels: 122466320, freq: 2462.890625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 284, datasquaresum: 1467344, highlight: 0 
signal: -81.260086, pixels: 122466320, freq: 2463.234375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 148, datasquaresum: 1467344, highlight: 0 
signal: -76.500519, pixels: 122466320, freq: 2463.578125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 256, datasquaresum: 1467344, highlight: 0 
signal: -72.537689, pixels: 122466320, freq: 2463.921875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 404, datasquaresum: 1467344, highlight: 0 
signal: -79.182167, pixels: 122466320, freq: 2464.265625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 188, datasquaresum: 1467344, highlight: 0 
signal: -72.888687, pixels: 122466320, freq: 2464.609375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 388, datasquaresum: 1467344, highlight: 0 
signal: -70.278694, pixels: 122466320, freq: 2464.953125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 524, datasquaresum: 1467344, highlight: 0 
signal: -71.040497, pixels: 122466320, freq: 2465.296875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 480, datasquaresum: 1467344, highlight: 0 
signal: -80.802826, pixels: 122466320, freq: 2465.640625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 156, datasquaresum: 1467344, highlight: 0 
signal: -73.443291, pixels: 122466320, freq: 2465.984375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 364, datasquaresum: 1467344, highlight: 0 
signal: -75.122894, pixels: 122466320, freq: 2466.328125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 300, datasquaresum: 1467344, highlight: 0 
signal: -87.049049, pixels: 122466320, freq: 2466.671875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 76, datasquaresum: 1467344, highlight: 0 
signal: -75.007843, pixels: 122466320, freq: 2467.015625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 304, datasquaresum: 1467344, highlight: 0 
signal: -82.521118, pixels: 122466320, freq: 2467.359375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 128, datasquaresum: 1467344, highlight: 0 
signal: -87.049049, pixels: 122466320, freq: 2467.703125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 76, datasquaresum: 1467344, highlight: 0 
signal: -85.775665, pixels: 122466320, freq: 2468.046875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 88, datasquaresum: 1467344, highlight: 0 
signal: -88.541718, pixels: 122466320, freq: 2468.390625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 64, datasquaresum: 1467344, highlight: 0 
signal: -93.539268, pixels: 122466320, freq: 2468.734375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 36, datasquaresum: 1467344, highlight: 0 
signal: -85.019897, pixels: 122466320, freq: 2469.078125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 96, datasquaresum: 1467344, highlight: 0 
signal: -91.796265, pixels: 122466320, freq: 2469.421875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 44, datasquaresum: 1467344, highlight: 0 
signal: -89.102295, pixels: 122466320, freq: 2469.765625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 60, datasquaresum: 1467344, highlight: 0 
signal: -89.701561, pixels: 122466320, freq: 2470.109375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 56, datasquaresum: 1467344, highlight: 0 
signal: -90.345261, pixels: 122466320, freq: 2470.453125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 52, datasquaresum: 1467344, highlight: 0 
signal: -90.345261, pixels: 122466320, freq: 2470.796875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 52, datasquaresum: 1467344, highlight: 0 
signal: -91.796265, pixels: 122466320, freq: 2471.140625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 44, datasquaresum: 1467344, highlight: 0 
signal: -93.539268, pixels: 122466320, freq: 2471.484375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 36, datasquaresum: 1467344, highlight: 0 
signal: -91.796265, pixels: 122466320, freq: 2471.828125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 44, datasquaresum: 1467344, highlight: 0 
signal: -91.796265, pixels: 122466320, freq: 2472.171875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 44, datasquaresum: 1467344, highlight: 0 
signal: -91.040497, pixels: 122466320, freq: 2472.515625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 48, datasquaresum: 1467344, highlight: 0 
signal: -93.539268, pixels: 122466320, freq: 2472.859375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 36, datasquaresum: 1467344, highlight: 0 
signal: -92.624123, pixels: 122466320, freq: 2473.203125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 40, datasquaresum: 1467344, highlight: 0 
signal: -92.624123, pixels: 122466320, freq: 2473.546875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 40, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2473.890625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2474.234375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2474.578125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -92.624123, pixels: 122466320, freq: 2474.921875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 40, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2475.265625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2475.609375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2475.953125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2476.296875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2476.640625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2476.984375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2477.328125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -97.061096, pixels: 122466320, freq: 2477.671875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 24, datasquaresum: 1467344, highlight: 0 
signal: -94.562325, pixels: 122466320, freq: 2478.015625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 32, datasquaresum: 1467344, highlight: 0 
signal: -97.061096, pixels: 122466320, freq: 2478.359375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 24, datasquaresum: 1467344, highlight: 0 
signal: -97.061096, pixels: 122466320, freq: 2478.703125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 24, datasquaresum: 1467344, highlight: 0 
signal: -98.644722, pixels: 122466320, freq: 2479.046875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 20, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2479.390625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2479.734375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -103.081696, pixels: 122466320, freq: 2480.078125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 12, datasquaresum: 1467344, highlight: 0 
signal: -103.081696, pixels: 122466320, freq: 2480.421875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 12, datasquaresum: 1467344, highlight: 0 
signal: -95.722160, pixels: 122466320, freq: 2480.765625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1467344, highlight: 0 
signal: -100.582916, pixels: 122466320, freq: 2481.109375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 16, datasquaresum: 1467344, highlight: 0 
signal: -103.081696, pixels: 122466320, freq: 2481.453125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 12, datasquaresum: 1467344, highlight: 0 
signal: -78.362213, pixels: 122466320, freq: 2462.546875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 260, datasquaresum: 1845728, highlight: 0 
signal: -77.235840, pixels: 122466320, freq: 2462.890625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 296, datasquaresum: 1845728, highlight: 0 
signal: -77.473824, pixels: 122466320, freq: 2463.234375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 288, datasquaresum: 1845728, highlight: 0 
signal: -78.098984, pixels: 122466320, freq: 2463.578125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 268, datasquaresum: 1845728, highlight: 0 
signal: -74.196686, pixels: 122466320, freq: 2463.921875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 420, datasquaresum: 1845728, highlight: 0 
signal: -75.439644, pixels: 122466320, freq: 2464.265625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 364, datasquaresum: 1845728, highlight: 0 
signal: -75.930511, pixels: 122466320, freq: 2464.609375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 344, datasquaresum: 1845728, highlight: 0 
signal: -71.760178, pixels: 122466320, freq: 2464.953125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 556, datasquaresum: 1845728, highlight: 0 
signal: -73.792618, pixels: 122466320, freq: 2465.296875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 440, datasquaresum: 1845728, highlight: 0 
signal: -77.235840, pixels: 122466320, freq: 2465.640625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 296, datasquaresum: 1845728, highlight: 0 
signal: -73.714020, pixels: 122466320, freq: 2465.984375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 444, datasquaresum: 1845728, highlight: 0 
signal: -76.667931, pixels: 122466320, freq: 2466.328125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 316, datasquaresum: 1845728, highlight: 0 
signal: -78.772644, pixels: 122466320, freq: 2466.671875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 248, datasquaresum: 1845728, highlight: 0 
signal: -79.057449, pixels: 122466320, freq: 2467.015625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 240, datasquaresum: 1845728, highlight: 0 
signal: -79.656708, pixels: 122466320, freq: 2467.359375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 224, datasquaresum: 1845728, highlight: 0 
signal: -92.341614, pixels: 122466320, freq: 2467.703125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 52, datasquaresum: 1845728, highlight: 0 
signal: -89.045403, pixels: 122466320, freq: 2468.046875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 76, datasquaresum: 1845728, highlight: 0 
signal: -85.078049, pixels: 122466320, freq: 2468.390625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 120, datasquaresum: 1845728, highlight: 0 
signal: -95.535622, pixels: 122466320, freq: 2468.734375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 36, datasquaresum: 1845728, highlight: 0 
signal: -91.098648, pixels: 122466320, freq: 2469.078125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 60, datasquaresum: 1845728, highlight: 0 
signal: -88.176086, pixels: 122466320, freq: 2469.421875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 84, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2469.765625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -95.535622, pixels: 122466320, freq: 2470.109375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 36, datasquaresum: 1845728, highlight: 0 
signal: -97.718513, pixels: 122466320, freq: 2470.453125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 28, datasquaresum: 1845728, highlight: 0 
signal: -96.558678, pixels: 122466320, freq: 2470.796875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 32, datasquaresum: 1845728, highlight: 0 
signal: -96.558678, pixels: 122466320, freq: 2471.140625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 32, datasquaresum: 1845728, highlight: 0 
signal: -99.057449, pixels: 122466320, freq: 2471.484375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 24, datasquaresum: 1845728, highlight: 0 
signal: -97.718513, pixels: 122466320, freq: 2471.828125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 28, datasquaresum: 1845728, highlight: 0 
signal: -97.718513, pixels: 122466320, freq: 2472.171875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 28, datasquaresum: 1845728, highlight: 0 
signal: -97.718513, pixels: 122466320, freq: 2472.515625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 28, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2472.859375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2473.203125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2473.546875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -99.057449, pixels: 122466320, freq: 2473.890625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 24, datasquaresum: 1845728, highlight: 0 
signal: -105.078049, pixels: 122466320, freq: 2474.234375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 12, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2474.578125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -105.078049, pixels: 122466320, freq: 2474.921875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 12, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2475.265625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2475.609375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2475.953125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -99.057449, pixels: 122466320, freq: 2476.296875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 24, datasquaresum: 1845728, highlight: 0 
signal: -97.718513, pixels: 122466320, freq: 2476.640625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 28, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2476.984375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2477.328125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -99.057449, pixels: 122466320, freq: 2477.671875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 24, datasquaresum: 1845728, highlight: 0 
signal: -105.078049, pixels: 122466320, freq: 2478.015625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 12, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2478.359375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -105.078049, pixels: 122466320, freq: 2478.703125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 12, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2479.046875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2479.390625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -96.558678, pixels: 122466320, freq: 2479.734375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 32, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2480.078125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -99.057449, pixels: 122466320, freq: 2480.421875, startfreq: 2350.000000, noise: -95, rssi: 31, data: 24, datasquaresum: 1845728, highlight: 0 
signal: -100.641075, pixels: 122466320, freq: 2480.765625, startfreq: 2350.000000, noise: -95, rssi: 31, data: 20, datasquaresum: 1845728, highlight: 0 
signal: -108.599876, pixels: 122466320, freq: 2481.109375, startfreq: 2350.000000, noise: -95, rssi: 31, data: 8, datasquaresum: 1845728, highlight: 0 
signal: -102.579269, pixels: 122466320, freq: 2481.453125, startfreq: 2350.000000, noise: -95, rssi: 31, data: 16, datasquaresum: 1845728, highlight: 0 
signal: -95.486687, pixels: 122466320, freq: 2462.546875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 28, datasquaresum: 1389904, highlight: 0 
signal: -88.866821, pixels: 122466320, freq: 2462.890625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 60, datasquaresum: 1389904, highlight: 0 
signal: -72.475945, pixels: 122466320, freq: 2463.234375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 396, datasquaresum: 1389904, highlight: 0 
signal: -82.846222, pixels: 122466320, freq: 2463.578125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 120, datasquaresum: 1389904, highlight: 0 
signal: -79.133492, pixels: 122466320, freq: 2463.921875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 184, datasquaresum: 1389904, highlight: 0 
signal: -69.101593, pixels: 122466320, freq: 2464.265625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 584, datasquaresum: 1389904, highlight: 0 
signal: -77.424881, pixels: 122466320, freq: 2464.609375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 224, datasquaresum: 1389904, highlight: 0 
signal: -73.112892, pixels: 122466320, freq: 2464.953125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 368, datasquaresum: 1389904, highlight: 0 
signal: -69.911613, pixels: 122466320, freq: 2465.296875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 532, datasquaresum: 1389904, highlight: 0 
signal: -80.792976, pixels: 122466320, freq: 2465.640625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 152, datasquaresum: 1389904, highlight: 0 
signal: -73.800270, pixels: 122466320, freq: 2465.984375, startfreq: 2350.000000, noise: -95, rssi: 32, data: 340, datasquaresum: 1389904, highlight: 0 
signal: -73.903061, pixels: 122466320, freq: 2466.328125, startfreq: 2350.000000, noise: -95, rssi: 32, data: 336, datasquaresum: 1389904, highlight: 0 
signal: -85.154091, pixels: 122466320, freq: 2466.671875, startfreq: 2350.000000, noise: -95, rssi: 32, data: 92, datasquaresum: 1389904, highlight: 0 
signal: -79.923660, pixels: 122466320, freq: 2467.015625, startfreq: 2350.000000, noise: -95, rssi: 32, data: 168, datasquaresum: 1389904, highlight: 0 
